,Name,Mileage,Price
419,2017 Ford Explorer Base,"16,002 mi.","$24,398"
420,2014 Ford Explorer Limited,"71,563 mi.","$17,983"
421,2015 Ford Explorer Limited,"48,470 mi.","$23,777"
422,2010 Ford Explorer XLT,"136,630 mi.","$8,995"
423,2008 Ford Explorer XLT,"103,658 mi.","$6,995"
424,2013 Ford Explorer XLT,"64,017 mi.","$18,887"
425,2015 Ford Explorer Sport,"32,580 mi.","$29,270"
426,2014 Ford Explorer XLT,"116,532 mi.","$12,899"
427,2017 Ford Explorer Base,"24,611 mi.","$22,500"
428,2015 Ford Explorer XLT,"55,899 mi.","$23,597"
429,2016 Ford Explorer XLT,"41,198 mi.","$27,251"
430,2017 Ford Explorer XLT,"29,026 mi.","$28,531"
431,2014 Ford Explorer XLT,"60,833 mi.","$17,333"
432,2016 Ford Explorer XLT,"19,885 mi.","$24,955"
433,2017 Ford Explorer Base,"47,598 mi.","$23,941"
434,2016 Ford Explorer Sport,"60,027 mi.","$28,881"
435,2016 Ford Explorer Sport,"10,013 mi.","$31,995"
436,2016 Ford Explorer XLT,"31,576 mi.","$23,239"
437,2014 Ford Explorer Limited,"78,100 mi.","$16,819"
438,2006 Ford Explorer Limited,"108,527 mi.","$6,850"
439,2015 Ford Explorer Base,"90,112 mi.","$12,495"
440,2017 Ford Explorer Limited,"45,545 mi.","$25,578"
441,2016 Ford Explorer Sport,"31,106 mi.","$27,995"
442,2010 Ford Explorer Eddie Bauer,"128,505 mi.","$8,987"
443,2016 Ford Explorer XLT,"45,065 mi.","$24,991"
444,2016 Ford Explorer XLT,"35,263 mi.","$24,474"
445,2015 Ford Explorer XLT,"66,794 mi.","$20,799"
446,2017 Ford Explorer XLT,"28,390 mi.","$24,894"
447,2015 Ford Explorer XLT,"58,410 mi.","$22,000"
448,2017 Ford Explorer Base,"63,239 mi.","$19,567"
