,Name,Mileage,Price
325,2015 Kia Cadenza Premium,"16,339 mi.","$18,322"
326,2014 Kia Cadenza SX Limited,"50,715 mi.","$16,998"
327,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
328,2014 Kia Cadenza Limited,"58,437 mi.","$17,900"
329,2016 Kia Cadenza Premium,"38,700 mi.","$19,500"
330,2017 Kia Cadenza Premium,"12,151 mi.","$23,981"
331,2015 Kia Cadenza Premium,"56,854 mi.","$15,994"
332,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
333,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
334,2014 Kia Cadenza Premium,"60,142 mi.","$15,634"
335,2014 Kia Cadenza Premium,"5,505 mi.","$19,990"
336,2017 Kia Cadenza Premium,"14,175 mi.","$22,800"
337,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
338,2015 Kia Cadenza Premium,"41,835 mi.","$14,999"
339,2014 Kia Cadenza Premium,"75,348 mi.","$14,598"
340,2016 Kia Cadenza Premium,"39,984 mi.","$17,400"
341,2017 Kia Cadenza Premium,"17,227 mi.","$23,998"
342,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
343,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
344,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
345,2017 Kia Cadenza Technology,"24,647 mi.","$24,400"
346,2018 Kia Cadenza Premium,"16,581 mi.","$24,988"
347,2015 Kia Cadenza Premium,"34,473 mi.","$18,288"
348,2015 Kia Cadenza Premium,"41,283 mi.","$20,995"
349,2015 Kia Cadenza Premium,"28,669 mi.","$19,999"
350,2017 Kia Cadenza Technology,"13,283 mi.","$27,990"
351,2017 Kia Cadenza Premium,"17,171 mi.","$20,891"
352,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
353,2017 Kia Cadenza Premium,"30,933 mi.","$23,990"
354,2017 Kia Cadenza Premium,"14,175 mi.","$22,800"
355,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
356,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
357,2017 Kia Cadenza Premium,"4,286 mi.","$22,800"
358,2014 Kia Cadenza Premium,"87,478 mi.","$14,390"
359,2017 Kia Cadenza Premium,"33,678 mi.","$21,000"
360,2017 Kia Cadenza Premium,"28,435 mi.","$20,999"
361,2017 Kia Cadenza Premium,"8,232 mi.","$21,495"
362,2014 Kia Cadenza Premium,"72,782 mi.","$14,335"
363,2017 Kia Cadenza Premium,"8,232 mi.","$21,495"
364,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
365,2014 Kia Cadenza Premium,"62,589 mi.","$13,000"
366,2017 Kia Cadenza Premium,"6,334 mi.","$24,500"
367,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
368,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
369,2017 Kia Cadenza Premium,"5,274 mi.","$27,000"
370,2015 Kia Cadenza Premium,"41,835 mi.","$14,999"
371,2015 Kia Cadenza Premium,"36,292 mi.","$18,679"
372,2015 Kia Cadenza Premium,"70,532 mi.","$14,987"
373,2014 Kia Cadenza Premium,"46,503 mi.","$13,798"
374,2015 Kia Cadenza Premium,"57,723 mi.","$15,391"
375,2017 Kia Cadenza Premium,"4,286 mi.","$22,800"
376,2017 Kia Cadenza SX Limited,"31,787 mi.","$26,900"
377,2015 Kia Cadenza Premium,"23,045 mi.","$18,900"
378,2016 Kia Cadenza Premium,"22,345 mi.","$17,995"
379,2015 Kia Cadenza Premium,"86,670 mi.","$14,998"
380,2015 Kia Cadenza Premium 4dr Sedan,"29,044 mi.","$19,998"
381,2017 Kia Cadenza Premium,"4,286 mi.","$22,800"
382,2017 Kia Cadenza Premium,"6,334 mi.","$24,500"
383,2014 Kia Cadenza Premium,"35,438 mi.","$17,998"
384,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
385,2015 Kia Cadenza Premium,"33,941 mi.","$17,995"
386,2017 Kia Cadenza Premium,"14,175 mi.","$22,800"
387,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
388,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
389,2015 Kia Cadenza Premium,"48,979 mi.","$17,244"
390,2017 Kia Cadenza Premium,"6,338 mi.","$25,275"
391,2017 Kia Cadenza Technology,"24,647 mi.","$24,400"
392,2015 Kia Cadenza Premium,"32,083 mi.","$16,997"
393,2014 Kia Cadenza Limited,"65,007 mi.","$15,495"
394,2015 Kia Cadenza Premium,"15,680 mi.","$20,990"
395,2015 Kia Cadenza Premium,"28,865 mi.","$18,990"
396,2015 Kia Cadenza Premium,"20,425 mi.","$21,500"
397,2017 Kia Cadenza Premium,"22,408 mi.","$21,600"
398,2017 Kia Cadenza Technology,"24,647 mi.","$24,400"
399,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
400,2015 Kia Cadenza Premium,"37,141 mi.","$15,995"
401,2016 Kia Cadenza Premium,"35,345 mi.","$17,884"
402,2018 Kia Cadenza Premium,"2,872 mi.","$28,497"
403,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
404,2017 Kia Cadenza Premium,"10,822 mi.","$21,200"
405,2017 Kia Cadenza Technology,"11,692 mi.","$23,745"
406,2016 Kia Cadenza Premium,"33,605 mi.","$18,519"
407,2015 Kia Cadenza Premium,"25,590 mi.","$18,500"
408,2017 Kia Cadenza Premium,"10,822 mi.","$21,200"
409,2017 Kia Cadenza Technology,"24,647 mi.","$24,400"
410,2014 Kia Cadenza Premium,"75,484 mi.","$12,759"
411,2015 Kia Cadenza Premium,"76,604 mi.","$16,999"
412,2017 Kia Cadenza Premium,"18,859 mi.","$22,685"
413,2016 Kia Cadenza Premium,"38,955 mi.","$16,894"
414,2016 Kia Cadenza Premium,"92,398 mi.","$13,929"
415,2014 Kia Cadenza Premium,"88,831 mi.","$14,995"
416,2017 Kia Cadenza Premium,"3,030 mi.","$26,000"
417,2017 Kia Cadenza Premium,"18,681 mi.","$22,900"
418,2014 Kia Cadenza Premium,"79,873 mi.","$11,494"
419,2015 Kia Cadenza Premium,"41,835 mi.","$14,999"
420,2017 Kia Cadenza Technology,"28,739 mi.","$24,995"
421,2015 Kia Cadenza Premium,"20,941 mi.","$20,997"
422,2015 Kia Cadenza Premium,"36,957 mi.","$16,594"
423,2014 Kia Cadenza Premium,"99,090 mi.","$11,816"
424,2015 Kia Cadenza Premium,"62,634 mi.","$15,990"
425,2015 Kia Cadenza Premium,"57,171 mi.","$16,217"
426,2015 Kia Cadenza Premium,"21,027 mi.","$19,399"
427,2017 Kia Cadenza SX Limited,"17,841 mi.","$28,981"
428,2015 Kia Cadenza Premium,"26,210 mi.","$18,988"
429,2014 Kia Cadenza Premium,"33,505 mi.","$15,991"
430,2015 Kia Cadenza Premium,"36,025 mi.","$17,598"
431,2017 Kia Cadenza Premium,"11,929 mi.","$22,200"
432,2017 Kia Cadenza Technology,"24,647 mi.","$24,400"
433,2017 Kia Cadenza Premium,"9,738 mi.","$25,300"
